participant,frame_file,frame_name,outcome_prediction
8786,q_7_main_1_30fps_frame0014.png,q_7_main_1_30fps_frame0014,poorly
8786,q_7_main_1_30fps_frame0029.png,q_7_main_1_30fps_frame0029,poorly
8786,q_7_main_1_30fps_frame0044.png,q_7_main_1_30fps_frame0044,poorly
8786,q_7_main_1_30fps_frame0059.png,q_7_main_1_30fps_frame0059,poorly
8786,q_7_main_1_30fps_frame0074.png,q_7_main_1_30fps_frame0074,poorly
8786,q_7_main_1_30fps_frame0089.png,q_7_main_1_30fps_frame0089,poorly
8786,q_warmup_3_main_1_30fps_frame0014.png,q_warmup_3_main_1_30fps_frame0014,poorly
8786,q_warmup_3_main_1_30fps_frame0029.png,q_warmup_3_main_1_30fps_frame0029,poorly
8786,q_warmup_3_main_1_30fps_frame0044.png,q_warmup_3_main_1_30fps_frame0044,poorly
8786,q_warmup_3_main_1_30fps_frame0059.png,q_warmup_3_main_1_30fps_frame0059,well
8786,q_warmup_3_main_1_30fps_frame0074.png,q_warmup_3_main_1_30fps_frame0074,poorly
8786,q_warmup_3_main_1_30fps_frame0089.png,q_warmup_3_main_1_30fps_frame0089,poorly
9055,q_13_main_1_30fps_frame0015.png,q_13_main_1_30fps_frame0015,poorly
9055,q_13_main_1_30fps_frame0030.png,q_13_main_1_30fps_frame0030,poorly
9055,q_13_main_1_30fps_frame0045.png,q_13_main_1_30fps_frame0045,poorly
9055,q_13_main_1_30fps_frame0060.png,q_13_main_1_30fps_frame0060,poorly
9055,q_13_main_1_30fps_frame0075.png,q_13_main_1_30fps_frame0075,poorly
9055,q_13_main_1_30fps_frame0090.png,q_13_main_1_30fps_frame0090,poorly
9055,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,poorly
9055,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,poorly
9055,q_16_main_1_30fps_frame0045.png,q_16_main_1_30fps_frame0045,poorly
9055,q_16_main_1_30fps_frame0060.png,q_16_main_1_30fps_frame0060,poorly
9055,q_16_main_1_30fps_frame0075.png,q_16_main_1_30fps_frame0075,poorly
9055,q_16_main_1_30fps_frame0090.png,q_16_main_1_30fps_frame0090,poorly
9055,q_17_main_0_30fps_frame0014.png,q_17_main_0_30fps_frame0014,poorly
9055,q_17_main_0_30fps_frame0029.png,q_17_main_0_30fps_frame0029,poorly
9055,q_17_main_0_30fps_frame0044.png,q_17_main_0_30fps_frame0044,poorly
9055,q_17_main_0_30fps_frame0059.png,q_17_main_0_30fps_frame0059,poorly
9055,q_17_main_0_30fps_frame0074.png,q_17_main_0_30fps_frame0074,poorly
9055,q_17_main_0_30fps_frame0089.png,q_17_main_0_30fps_frame0089,poorly
9055,q_20_main_0_30fps_frame0014.png,q_20_main_0_30fps_frame0014,poorly
9055,q_20_main_0_30fps_frame0029.png,q_20_main_0_30fps_frame0029,poorly
9055,q_20_main_0_30fps_frame0044.png,q_20_main_0_30fps_frame0044,poorly
9055,q_20_main_0_30fps_frame0059.png,q_20_main_0_30fps_frame0059,poorly
9055,q_20_main_0_30fps_frame0074.png,q_20_main_0_30fps_frame0074,poorly
9055,q_20_main_0_30fps_frame0089.png,q_20_main_0_30fps_frame0089,poorly
9055,q_21_main_1_30fps_frame0015.png,q_21_main_1_30fps_frame0015,poorly
9055,q_21_main_1_30fps_frame0030.png,q_21_main_1_30fps_frame0030,poorly
9055,q_21_main_1_30fps_frame0045.png,q_21_main_1_30fps_frame0045,poorly
9055,q_21_main_1_30fps_frame0060.png,q_21_main_1_30fps_frame0060,poorly
9055,q_21_main_1_30fps_frame0075.png,q_21_main_1_30fps_frame0075,poorly
9055,q_21_main_1_30fps_frame0090.png,q_21_main_1_30fps_frame0090,poorly
9055,q_23_main_0_30fps_frame0014.png,q_23_main_0_30fps_frame0014,poorly
9055,q_23_main_0_30fps_frame0029.png,q_23_main_0_30fps_frame0029,poorly
9055,q_23_main_0_30fps_frame0044.png,q_23_main_0_30fps_frame0044,poorly
9055,q_23_main_0_30fps_frame0059.png,q_23_main_0_30fps_frame0059,poorly
9055,q_23_main_0_30fps_frame0074.png,q_23_main_0_30fps_frame0074,poorly
9055,q_23_main_0_30fps_frame0089.png,q_23_main_0_30fps_frame0089,poorly
9055,q_26_main_0_30fps_frame0014.png,q_26_main_0_30fps_frame0014,poorly
9055,q_26_main_0_30fps_frame0029.png,q_26_main_0_30fps_frame0029,poorly
9055,q_26_main_0_30fps_frame0044.png,q_26_main_0_30fps_frame0044,poorly
9055,q_26_main_0_30fps_frame0059.png,q_26_main_0_30fps_frame0059,poorly
9055,q_26_main_0_30fps_frame0074.png,q_26_main_0_30fps_frame0074,poorly
9055,q_26_main_0_30fps_frame0089.png,q_26_main_0_30fps_frame0089,poorly
9055,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,poorly
9055,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,poorly
9055,q_27_main_1_30fps_frame0044.png,q_27_main_1_30fps_frame0044,poorly
9055,q_27_main_1_30fps_frame0059.png,q_27_main_1_30fps_frame0059,poorly
9055,q_27_main_1_30fps_frame0074.png,q_27_main_1_30fps_frame0074,poorly
9055,q_27_main_1_30fps_frame0089.png,q_27_main_1_30fps_frame0089,poorly
9055,q_2_main_1_30fps_frame0015.png,q_2_main_1_30fps_frame0015,poorly
9055,q_2_main_1_30fps_frame0030.png,q_2_main_1_30fps_frame0030,poorly
9055,q_2_main_1_30fps_frame0045.png,q_2_main_1_30fps_frame0045,poorly
9055,q_2_main_1_30fps_frame0060.png,q_2_main_1_30fps_frame0060,poorly
9055,q_2_main_1_30fps_frame0075.png,q_2_main_1_30fps_frame0075,poorly
9055,q_2_main_1_30fps_frame0090.png,q_2_main_1_30fps_frame0090,poorly
9055,q_3_main_1_30fps_frame0014.png,q_3_main_1_30fps_frame0014,poorly
9055,q_3_main_1_30fps_frame0029.png,q_3_main_1_30fps_frame0029,poorly
9055,q_3_main_1_30fps_frame0044.png,q_3_main_1_30fps_frame0044,poorly
9055,q_3_main_1_30fps_frame0059.png,q_3_main_1_30fps_frame0059,poorly
9055,q_3_main_1_30fps_frame0074.png,q_3_main_1_30fps_frame0074,poorly
9055,q_3_main_1_30fps_frame0089.png,q_3_main_1_30fps_frame0089,poorly
9055,q_4_main_0_30fps_frame0015.png,q_4_main_0_30fps_frame0015,poorly
9055,q_4_main_0_30fps_frame0030.png,q_4_main_0_30fps_frame0030,poorly
9055,q_4_main_0_30fps_frame0045.png,q_4_main_0_30fps_frame0045,poorly
9055,q_4_main_0_30fps_frame0060.png,q_4_main_0_30fps_frame0060,poorly
9055,q_4_main_0_30fps_frame0075.png,q_4_main_0_30fps_frame0075,poorly
9055,q_4_main_0_30fps_frame0090.png,q_4_main_0_30fps_frame0090,poorly
9055,q_6_main_0_30fps_frame0015.png,q_6_main_0_30fps_frame0015,poorly
9055,q_6_main_0_30fps_frame0030.png,q_6_main_0_30fps_frame0030,poorly
9055,q_6_main_0_30fps_frame0045.png,q_6_main_0_30fps_frame0045,poorly
9055,q_6_main_0_30fps_frame0060.png,q_6_main_0_30fps_frame0060,poorly
9055,q_6_main_0_30fps_frame0075.png,q_6_main_0_30fps_frame0075,poorly
9055,q_6_main_0_30fps_frame0090.png,q_6_main_0_30fps_frame0090,poorly
9055,q_8_main_1_30fps_frame0014.png,q_8_main_1_30fps_frame0014,poorly
9055,q_8_main_1_30fps_frame0029.png,q_8_main_1_30fps_frame0029,poorly
9055,q_8_main_1_30fps_frame0044.png,q_8_main_1_30fps_frame0044,poorly
9055,q_8_main_1_30fps_frame0059.png,q_8_main_1_30fps_frame0059,poorly
9055,q_8_main_1_30fps_frame0074.png,q_8_main_1_30fps_frame0074,poorly
9055,q_8_main_1_30fps_frame0089.png,q_8_main_1_30fps_frame0089,poorly
9055,q_9_main_0_30fps_frame0014.png,q_9_main_0_30fps_frame0014,poorly
9055,q_9_main_0_30fps_frame0029.png,q_9_main_0_30fps_frame0029,poorly
9055,q_9_main_0_30fps_frame0044.png,q_9_main_0_30fps_frame0044,poorly
9055,q_9_main_0_30fps_frame0059.png,q_9_main_0_30fps_frame0059,poorly
9055,q_9_main_0_30fps_frame0074.png,q_9_main_0_30fps_frame0074,poorly
9055,q_9_main_0_30fps_frame0089.png,q_9_main_0_30fps_frame0089,poorly
9055,q_warmup_3_main_0_30fps_frame0015.png,q_warmup_3_main_0_30fps_frame0015,poorly
9055,q_warmup_3_main_0_30fps_frame0030.png,q_warmup_3_main_0_30fps_frame0030,poorly
9055,q_warmup_3_main_0_30fps_frame0045.png,q_warmup_3_main_0_30fps_frame0045,poorly
9055,q_warmup_3_main_0_30fps_frame0060.png,q_warmup_3_main_0_30fps_frame0060,poorly
9055,q_warmup_3_main_0_30fps_frame0075.png,q_warmup_3_main_0_30fps_frame0075,poorly
9055,q_warmup_3_main_0_30fps_frame0090.png,q_warmup_3_main_0_30fps_frame0090,poorly
9055,q_warmup_5_main_1_30fps_frame0015.png,q_warmup_5_main_1_30fps_frame0015,poorly
9055,q_warmup_5_main_1_30fps_frame0030.png,q_warmup_5_main_1_30fps_frame0030,poorly
9055,q_warmup_5_main_1_30fps_frame0045.png,q_warmup_5_main_1_30fps_frame0045,poorly
9055,q_warmup_5_main_1_30fps_frame0060.png,q_warmup_5_main_1_30fps_frame0060,poorly
9055,q_warmup_5_main_1_30fps_frame0075.png,q_warmup_5_main_1_30fps_frame0075,poorly
9055,q_warmup_5_main_1_30fps_frame0090.png,q_warmup_5_main_1_30fps_frame0090,poorly
9385,q_10_main_0_30fps_frame0014.png,q_10_main_0_30fps_frame0014,poorly
9385,q_10_main_0_30fps_frame0029.png,q_10_main_0_30fps_frame0029,poorly
9385,q_10_main_0_30fps_frame0044.png,q_10_main_0_30fps_frame0044,poorly
9385,q_10_main_0_30fps_frame0059.png,q_10_main_0_30fps_frame0059,poorly
9385,q_10_main_0_30fps_frame0074.png,q_10_main_0_30fps_frame0074,poorly
9385,q_10_main_0_30fps_frame0089.png,q_10_main_0_30fps_frame0089,poorly
9385,q_11_main_1_30fps_frame0015.png,q_11_main_1_30fps_frame0015,poorly
9385,q_11_main_1_30fps_frame0030.png,q_11_main_1_30fps_frame0030,poorly
9385,q_11_main_1_30fps_frame0045.png,q_11_main_1_30fps_frame0045,poorly
9385,q_11_main_1_30fps_frame0060.png,q_11_main_1_30fps_frame0060,poorly
9385,q_11_main_1_30fps_frame0075.png,q_11_main_1_30fps_frame0075,poorly
9385,q_11_main_1_30fps_frame0090.png,q_11_main_1_30fps_frame0090,poorly
9385,q_12_main_1_30fps_frame0015.png,q_12_main_1_30fps_frame0015,poorly
9385,q_12_main_1_30fps_frame0030.png,q_12_main_1_30fps_frame0030,poorly
9385,q_12_main_1_30fps_frame0045.png,q_12_main_1_30fps_frame0045,poorly
9385,q_12_main_1_30fps_frame0060.png,q_12_main_1_30fps_frame0060,poorly
9385,q_12_main_1_30fps_frame0075.png,q_12_main_1_30fps_frame0075,poorly
9385,q_12_main_1_30fps_frame0090.png,q_12_main_1_30fps_frame0090,poorly
9385,q_14_main_1_30fps_frame0015.png,q_14_main_1_30fps_frame0015,poorly
9385,q_14_main_1_30fps_frame0030.png,q_14_main_1_30fps_frame0030,poorly
9385,q_14_main_1_30fps_frame0045.png,q_14_main_1_30fps_frame0045,poorly
9385,q_14_main_1_30fps_frame0060.png,q_14_main_1_30fps_frame0060,poorly
9385,q_14_main_1_30fps_frame0075.png,q_14_main_1_30fps_frame0075,poorly
9385,q_14_main_1_30fps_frame0090.png,q_14_main_1_30fps_frame0090,poorly
9385,q_16_main_1_30fps_frame0015.png,q_16_main_1_30fps_frame0015,poorly
9385,q_16_main_1_30fps_frame0030.png,q_16_main_1_30fps_frame0030,poorly
9385,q_16_main_1_30fps_frame0045.png,q_16_main_1_30fps_frame0045,poorly
9385,q_16_main_1_30fps_frame0060.png,q_16_main_1_30fps_frame0060,poorly
9385,q_16_main_1_30fps_frame0075.png,q_16_main_1_30fps_frame0075,poorly
9385,q_16_main_1_30fps_frame0090.png,q_16_main_1_30fps_frame0090,poorly
9385,q_17_main_0_30fps_frame0015.png,q_17_main_0_30fps_frame0015,poorly
9385,q_17_main_0_30fps_frame0030.png,q_17_main_0_30fps_frame0030,poorly
9385,q_17_main_0_30fps_frame0045.png,q_17_main_0_30fps_frame0045,poorly
9385,q_17_main_0_30fps_frame0060.png,q_17_main_0_30fps_frame0060,poorly
9385,q_17_main_0_30fps_frame0075.png,q_17_main_0_30fps_frame0075,poorly
9385,q_17_main_0_30fps_frame0090.png,q_17_main_0_30fps_frame0090,poorly
9385,q_18_main_0_30fps_frame0014.png,q_18_main_0_30fps_frame0014,poorly
9385,q_18_main_0_30fps_frame0029.png,q_18_main_0_30fps_frame0029,poorly
9385,q_18_main_0_30fps_frame0044.png,q_18_main_0_30fps_frame0044,poorly
9385,q_18_main_0_30fps_frame0059.png,q_18_main_0_30fps_frame0059,poorly
9385,q_18_main_0_30fps_frame0074.png,q_18_main_0_30fps_frame0074,poorly
9385,q_18_main_0_30fps_frame0089.png,q_18_main_0_30fps_frame0089,poorly
9385,q_19_main_1_30fps_frame0015.png,q_19_main_1_30fps_frame0015,poorly
9385,q_19_main_1_30fps_frame0030.png,q_19_main_1_30fps_frame0030,poorly
9385,q_19_main_1_30fps_frame0045.png,q_19_main_1_30fps_frame0045,poorly
9385,q_19_main_1_30fps_frame0060.png,q_19_main_1_30fps_frame0060,poorly
9385,q_19_main_1_30fps_frame0075.png,q_19_main_1_30fps_frame0075,poorly
9385,q_19_main_1_30fps_frame0090.png,q_19_main_1_30fps_frame0090,poorly
9385,q_21_main_0_30fps_frame0014.png,q_21_main_0_30fps_frame0014,poorly
9385,q_21_main_0_30fps_frame0029.png,q_21_main_0_30fps_frame0029,poorly
9385,q_21_main_0_30fps_frame0044.png,q_21_main_0_30fps_frame0044,poorly
9385,q_21_main_0_30fps_frame0059.png,q_21_main_0_30fps_frame0059,poorly
9385,q_21_main_0_30fps_frame0074.png,q_21_main_0_30fps_frame0074,poorly
9385,q_21_main_0_30fps_frame0089.png,q_21_main_0_30fps_frame0089,poorly
9385,q_22_main_0_30fps_frame0015.png,q_22_main_0_30fps_frame0015,poorly
9385,q_22_main_0_30fps_frame0030.png,q_22_main_0_30fps_frame0030,poorly
9385,q_22_main_0_30fps_frame0045.png,q_22_main_0_30fps_frame0045,poorly
9385,q_22_main_0_30fps_frame0060.png,q_22_main_0_30fps_frame0060,poorly
9385,q_22_main_0_30fps_frame0075.png,q_22_main_0_30fps_frame0075,poorly
9385,q_22_main_0_30fps_frame0090.png,q_22_main_0_30fps_frame0090,poorly
9385,q_24_main_0_30fps_frame0014.png,q_24_main_0_30fps_frame0014,poorly
9385,q_24_main_0_30fps_frame0029.png,q_24_main_0_30fps_frame0029,poorly
9385,q_24_main_0_30fps_frame0044.png,q_24_main_0_30fps_frame0044,poorly
9385,q_24_main_0_30fps_frame0059.png,q_24_main_0_30fps_frame0059,poorly
9385,q_24_main_0_30fps_frame0074.png,q_24_main_0_30fps_frame0074,poorly
9385,q_24_main_0_30fps_frame0089.png,q_24_main_0_30fps_frame0089,poorly
9385,q_25_main_0_30fps_frame0014.png,q_25_main_0_30fps_frame0014,poorly
9385,q_25_main_0_30fps_frame0029.png,q_25_main_0_30fps_frame0029,poorly
9385,q_25_main_0_30fps_frame0044.png,q_25_main_0_30fps_frame0044,poorly
9385,q_25_main_0_30fps_frame0059.png,q_25_main_0_30fps_frame0059,poorly
9385,q_25_main_0_30fps_frame0074.png,q_25_main_0_30fps_frame0074,poorly
9385,q_25_main_0_30fps_frame0089.png,q_25_main_0_30fps_frame0089,poorly
9385,q_26_main_0_30fps_frame0014.png,q_26_main_0_30fps_frame0014,poorly
9385,q_26_main_0_30fps_frame0029.png,q_26_main_0_30fps_frame0029,poorly
9385,q_26_main_0_30fps_frame0044.png,q_26_main_0_30fps_frame0044,poorly
9385,q_26_main_0_30fps_frame0059.png,q_26_main_0_30fps_frame0059,poorly
9385,q_26_main_0_30fps_frame0074.png,q_26_main_0_30fps_frame0074,poorly
9385,q_26_main_0_30fps_frame0089.png,q_26_main_0_30fps_frame0089,poorly
9385,q_28_main_1_30fps_frame0015.png,q_28_main_1_30fps_frame0015,poorly
9385,q_28_main_1_30fps_frame0030.png,q_28_main_1_30fps_frame0030,poorly
9385,q_28_main_1_30fps_frame0045.png,q_28_main_1_30fps_frame0045,poorly
9385,q_28_main_1_30fps_frame0060.png,q_28_main_1_30fps_frame0060,poorly
9385,q_28_main_1_30fps_frame0075.png,q_28_main_1_30fps_frame0075,poorly
9385,q_28_main_1_30fps_frame0090.png,q_28_main_1_30fps_frame0090,poorly
9385,q_30_main_0_30fps_frame0015.png,q_30_main_0_30fps_frame0015,poorly
9385,q_30_main_0_30fps_frame0030.png,q_30_main_0_30fps_frame0030,poorly
9385,q_30_main_0_30fps_frame0045.png,q_30_main_0_30fps_frame0045,poorly
9385,q_30_main_0_30fps_frame0060.png,q_30_main_0_30fps_frame0060,poorly
9385,q_30_main_0_30fps_frame0075.png,q_30_main_0_30fps_frame0075,poorly
9385,q_30_main_0_30fps_frame0090.png,q_30_main_0_30fps_frame0090,poorly
9385,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,poorly
9385,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,poorly
9385,q_4_main_1_30fps_frame0045.png,q_4_main_1_30fps_frame0045,poorly
9385,q_4_main_1_30fps_frame0060.png,q_4_main_1_30fps_frame0060,poorly
9385,q_4_main_1_30fps_frame0075.png,q_4_main_1_30fps_frame0075,poorly
9385,q_4_main_1_30fps_frame0090.png,q_4_main_1_30fps_frame0090,poorly
9385,q_5_main_0_30fps_frame0015.png,q_5_main_0_30fps_frame0015,poorly
9385,q_5_main_0_30fps_frame0030.png,q_5_main_0_30fps_frame0030,poorly
9385,q_5_main_0_30fps_frame0045.png,q_5_main_0_30fps_frame0045,poorly
9385,q_5_main_0_30fps_frame0060.png,q_5_main_0_30fps_frame0060,poorly
9385,q_5_main_0_30fps_frame0075.png,q_5_main_0_30fps_frame0075,poorly
9385,q_5_main_0_30fps_frame0090.png,q_5_main_0_30fps_frame0090,poorly
9385,q_warmup_5_main_0_30fps_frame0014.png,q_warmup_5_main_0_30fps_frame0014,poorly
9385,q_warmup_5_main_0_30fps_frame0029.png,q_warmup_5_main_0_30fps_frame0029,poorly
9385,q_warmup_5_main_0_30fps_frame0044.png,q_warmup_5_main_0_30fps_frame0044,poorly
9385,q_warmup_5_main_0_30fps_frame0059.png,q_warmup_5_main_0_30fps_frame0059,poorly
9385,q_warmup_5_main_0_30fps_frame0074.png,q_warmup_5_main_0_30fps_frame0074,poorly
9385,q_warmup_5_main_0_30fps_frame0089.png,q_warmup_5_main_0_30fps_frame0089,poorly
9777,q_10_main_0_30fps_frame0015.png,q_10_main_0_30fps_frame0015,poorly
9777,q_10_main_0_30fps_frame0030.png,q_10_main_0_30fps_frame0030,poorly
9777,q_10_main_0_30fps_frame0045.png,q_10_main_0_30fps_frame0045,poorly
9777,q_10_main_0_30fps_frame0060.png,q_10_main_0_30fps_frame0060,well
9777,q_10_main_0_30fps_frame0075.png,q_10_main_0_30fps_frame0075,well
9777,q_10_main_0_30fps_frame0090.png,q_10_main_0_30fps_frame0090,poorly
9777,q_12_main_1_30fps_frame0014.png,q_12_main_1_30fps_frame0014,well
9777,q_12_main_1_30fps_frame0029.png,q_12_main_1_30fps_frame0029,well
9777,q_12_main_1_30fps_frame0044.png,q_12_main_1_30fps_frame0044,well
9777,q_12_main_1_30fps_frame0059.png,q_12_main_1_30fps_frame0059,well
9777,q_12_main_1_30fps_frame0074.png,q_12_main_1_30fps_frame0074,well
9777,q_12_main_1_30fps_frame0089.png,q_12_main_1_30fps_frame0089,well
9777,q_13_main_0_30fps_frame0015.png,q_13_main_0_30fps_frame0015,poorly
9777,q_13_main_0_30fps_frame0030.png,q_13_main_0_30fps_frame0030,poorly
9777,q_13_main_0_30fps_frame0045.png,q_13_main_0_30fps_frame0045,poorly
9777,q_13_main_0_30fps_frame0060.png,q_13_main_0_30fps_frame0060,poorly
9777,q_13_main_0_30fps_frame0075.png,q_13_main_0_30fps_frame0075,poorly
9777,q_13_main_0_30fps_frame0090.png,q_13_main_0_30fps_frame0090,poorly
9777,q_14_main_0_30fps_frame0014.png,q_14_main_0_30fps_frame0014,well
9777,q_14_main_0_30fps_frame0029.png,q_14_main_0_30fps_frame0029,well
9777,q_14_main_0_30fps_frame0044.png,q_14_main_0_30fps_frame0044,well
9777,q_14_main_0_30fps_frame0059.png,q_14_main_0_30fps_frame0059,well
9777,q_14_main_0_30fps_frame0074.png,q_14_main_0_30fps_frame0074,well
9777,q_14_main_0_30fps_frame0089.png,q_14_main_0_30fps_frame0089,well
9777,q_16_main_1_30fps_frame0014.png,q_16_main_1_30fps_frame0014,poorly
9777,q_16_main_1_30fps_frame0029.png,q_16_main_1_30fps_frame0029,well
9777,q_16_main_1_30fps_frame0044.png,q_16_main_1_30fps_frame0044,poorly
9777,q_16_main_1_30fps_frame0059.png,q_16_main_1_30fps_frame0059,poorly
9777,q_16_main_1_30fps_frame0074.png,q_16_main_1_30fps_frame0074,poorly
9777,q_16_main_1_30fps_frame0089.png,q_16_main_1_30fps_frame0089,poorly
9777,q_20_main_0_30fps_frame0015.png,q_20_main_0_30fps_frame0015,well
9777,q_20_main_0_30fps_frame0030.png,q_20_main_0_30fps_frame0030,well
9777,q_20_main_0_30fps_frame0045.png,q_20_main_0_30fps_frame0045,poorly
9777,q_20_main_0_30fps_frame0060.png,q_20_main_0_30fps_frame0060,poorly
9777,q_20_main_0_30fps_frame0075.png,q_20_main_0_30fps_frame0075,poorly
9777,q_20_main_0_30fps_frame0090.png,q_20_main_0_30fps_frame0090,well
9777,q_26_main_1_30fps_frame0015.png,q_26_main_1_30fps_frame0015,well
9777,q_26_main_1_30fps_frame0030.png,q_26_main_1_30fps_frame0030,well
9777,q_26_main_1_30fps_frame0045.png,q_26_main_1_30fps_frame0045,poorly
9777,q_26_main_1_30fps_frame0060.png,q_26_main_1_30fps_frame0060,well
9777,q_26_main_1_30fps_frame0075.png,q_26_main_1_30fps_frame0075,well
9777,q_26_main_1_30fps_frame0090.png,q_26_main_1_30fps_frame0090,well
9777,q_27_main_1_30fps_frame0014.png,q_27_main_1_30fps_frame0014,poorly
9777,q_27_main_1_30fps_frame0029.png,q_27_main_1_30fps_frame0029,poorly
9777,q_27_main_1_30fps_frame0044.png,q_27_main_1_30fps_frame0044,poorly
9777,q_27_main_1_30fps_frame0059.png,q_27_main_1_30fps_frame0059,well
9777,q_27_main_1_30fps_frame0074.png,q_27_main_1_30fps_frame0074,well
9777,q_27_main_1_30fps_frame0089.png,q_27_main_1_30fps_frame0089,well
9777,q_29_main_0_30fps_frame0014.png,q_29_main_0_30fps_frame0014,poorly
9777,q_29_main_0_30fps_frame0029.png,q_29_main_0_30fps_frame0029,poorly
9777,q_29_main_0_30fps_frame0044.png,q_29_main_0_30fps_frame0044,poorly
9777,q_29_main_0_30fps_frame0059.png,q_29_main_0_30fps_frame0059,poorly
9777,q_29_main_0_30fps_frame0074.png,q_29_main_0_30fps_frame0074,poorly
9777,q_29_main_0_30fps_frame0089.png,q_29_main_0_30fps_frame0089,poorly
9777,q_2_main_1_30fps_frame0014.png,q_2_main_1_30fps_frame0014,well
9777,q_2_main_1_30fps_frame0029.png,q_2_main_1_30fps_frame0029,well
9777,q_2_main_1_30fps_frame0044.png,q_2_main_1_30fps_frame0044,well
9777,q_2_main_1_30fps_frame0059.png,q_2_main_1_30fps_frame0059,well
9777,q_2_main_1_30fps_frame0074.png,q_2_main_1_30fps_frame0074,well
9777,q_2_main_1_30fps_frame0089.png,q_2_main_1_30fps_frame0089,well
9777,q_30_main_0_30fps_frame0015.png,q_30_main_0_30fps_frame0015,poorly
9777,q_30_main_0_30fps_frame0030.png,q_30_main_0_30fps_frame0030,poorly
9777,q_30_main_0_30fps_frame0045.png,q_30_main_0_30fps_frame0045,poorly
9777,q_30_main_0_30fps_frame0060.png,q_30_main_0_30fps_frame0060,poorly
9777,q_30_main_0_30fps_frame0075.png,q_30_main_0_30fps_frame0075,poorly
9777,q_30_main_0_30fps_frame0090.png,q_30_main_0_30fps_frame0090,poorly
9777,q_3_main_1_30fps_frame0014.png,q_3_main_1_30fps_frame0014,well
9777,q_3_main_1_30fps_frame0029.png,q_3_main_1_30fps_frame0029,well
9777,q_3_main_1_30fps_frame0044.png,q_3_main_1_30fps_frame0044,well
9777,q_3_main_1_30fps_frame0059.png,q_3_main_1_30fps_frame0059,well
9777,q_3_main_1_30fps_frame0074.png,q_3_main_1_30fps_frame0074,well
9777,q_3_main_1_30fps_frame0089.png,q_3_main_1_30fps_frame0089,well
9777,q_4_main_1_30fps_frame0015.png,q_4_main_1_30fps_frame0015,well
9777,q_4_main_1_30fps_frame0030.png,q_4_main_1_30fps_frame0030,poorly
9777,q_4_main_1_30fps_frame0045.png,q_4_main_1_30fps_frame0045,well
9777,q_4_main_1_30fps_frame0060.png,q_4_main_1_30fps_frame0060,well
9777,q_4_main_1_30fps_frame0075.png,q_4_main_1_30fps_frame0075,well
